,CFU_Bef_Pick1PHS,0,1,CFU_Bef_Pick2PHS,2,3,CFU_Bef_Pick3PHS,4,5,Total CFU,6
49,0.0,0.0,Yes,0.0,0.0,Yes,3647.0,0.0,No,89.0,32
50,0.0,0.0,Yes,0.0,0.0,Yes,3311.0,0.0,No,226.0,32
51,0.0,0.0,Yes,0.0,0.0,Yes,2970.0,0.0,No,164.0,32
52,0.0,0.0,Yes,0.0,0.0,Yes,3888.0,0.0,No,77.0,32
53,0.0,0.0,Yes,0.0,0.0,Yes,3557.0,0.0,No,128.0,32
54,0.0,0.0,Yes,0.0,0.0,Yes,3857.0,0.0,No,45.0,32
55,0.0,0.0,Yes,0.0,0.0,Yes,3653.0,0.0,No,39.0,32
56,0.0,0.0,Yes,0.0,0.0,Yes,3355.0,0.0,No,139.0,32
57,0.0,0.0,Yes,0.0,0.0,Yes,3392.0,0.0,No,57.0,32
58,0.0,0.0,Yes,0.0,0.0,Yes,3640.0,0.0,No,57.0,32
59,0.0,0.0,Yes,0.0,0.0,Yes,3437.0,0.0,No,95.0,32
60,0.0,0.0,Yes,0.0,0.0,Yes,3180.0,0.0,No,109.0,32
61,0.0,0.0,Yes,0.0,0.0,Yes,3276.0,0.0,No,157.0,32
62,0.0,0.0,Yes,0.0,0.0,Yes,2927.0,0.0,No,294.0,32
63,0.0,0.0,Yes,0.0,0.0,Yes,2995.0,0.0,No,121.0,32
64,0.0,0.0,Yes,0.0,0.0,Yes,3051.0,0.0,No,78.0,32
65,0.0,0.0,Yes,0.0,0.0,Yes,3638.0,0.0,No,162.0,32
66,0.0,0.0,Yes,0.0,0.0,Yes,3256.0,0.0,No,35.0,32
67,0.0,0.0,Yes,0.0,0.0,Yes,3007.0,0.0,No,53.0,32
68,0.0,0.0,Yes,0.0,0.0,Yes,3173.0,0.0,No,59.0,32
69,0.0,0.0,Yes,0.0,0.0,Yes,3101.0,0.0,No,104.0,32
70,0.0,0.0,Yes,0.0,0.0,Yes,3450.0,0.0,No,20.0,32
71,0.0,0.0,Yes,0.0,0.0,Yes,3521.0,0.0,No,38.0,32
72,0.0,0.0,Yes,0.0,0.0,Yes,3381.0,0.0,No,29.0,32
73,0.0,0.0,Yes,0.0,0.0,Yes,3844.0,0.0,No,483.0,32
74,0.0,0.0,Yes,0.0,0.0,Yes,3720.0,0.0,No,61.0,32
75,0.0,0.0,Yes,0.0,0.0,Yes,3867.0,0.0,No,79.0,32
76,0.0,0.0,Yes,0.0,0.0,Yes,3502.0,0.0,No,106.0,32
77,0.0,0.0,Yes,0.0,0.0,Yes,3495.0,0.0,No,103.0,32
78,0.0,0.0,Yes,0.0,0.0,Yes,3084.0,0.0,No,61.0,32
79,0.0,0.0,Yes,0.0,0.0,Yes,3456.0,0.0,No,56.0,32
80,0.0,0.0,Yes,0.0,0.0,Yes,3677.0,0.0,No,63.0,32
81,0.0,0.0,Yes,0.0,0.0,Yes,3478.0,0.0,No,115.0,32
82,0.0,0.0,Yes,0.0,0.0,Yes,3820.0,0.0,No,24.0,32
83,0.0,0.0,Yes,0.0,0.0,Yes,3251.0,0.0,No,187.0,32
84,0.0,0.0,Yes,0.0,0.0,Yes,3001.0,3001.0,No,0.0,32
85,0.0,0.0,Yes,0.0,0.0,Yes,3030.0,0.0,No,38.0,32
86,0.0,0.0,Yes,0.0,0.0,Yes,3755.0,0.0,No,79.0,32
87,0.0,0.0,Yes,0.0,0.0,Yes,3704.0,0.0,No,47.0,32
88,0.0,0.0,Yes,0.0,0.0,Yes,3634.0,0.0,No,54.0,32
89,0.0,0.0,Yes,0.0,0.0,Yes,3772.0,0.0,No,390.0,32
90,0.0,0.0,Yes,0.0,0.0,Yes,3589.0,0.0,No,77.0,32
91,0.0,0.0,Yes,0.0,0.0,Yes,3273.0,0.0,No,28.0,32
92,0.0,0.0,Yes,0.0,0.0,Yes,3428.0,0.0,No,31.0,32
93,0.0,0.0,Yes,0.0,0.0,Yes,2859.0,0.0,No,78.0,32
94,0.0,0.0,Yes,0.0,0.0,Yes,3106.0,0.0,No,126.0,32
95,0.0,0.0,Yes,0.0,0.0,Yes,3359.0,0.0,No,260.0,32
96,0.0,0.0,Yes,0.0,0.0,Yes,3974.0,0.0,No,67.0,32
97,0.0,0.0,Yes,0.0,0.0,Yes,3729.0,0.0,No,50.0,32
98,0.0,0.0,Yes,0.0,0.0,Yes,3892.0,0.0,No,208.0,32
99,0.0,0.0,Yes,0.0,0.0,Yes,4194.0,0.0,No,33.0,32
0,0.0,0.0,Yes,0.0,0.0,Yes,4504.0,0.0,No,285.0,33
1,0.0,0.0,Yes,0.0,0.0,Yes,4173.0,0.0,No,151.0,33
2,0.0,0.0,Yes,0.0,0.0,Yes,4875.0,0.0,No,283.0,33
3,0.0,0.0,Yes,0.0,0.0,Yes,3891.0,0.0,No,429.0,33
4,0.0,0.0,Yes,0.0,0.0,Yes,4299.0,0.0,No,96.0,33
5,0.0,0.0,Yes,0.0,0.0,Yes,4149.0,0.0,No,168.0,33
6,0.0,0.0,Yes,0.0,0.0,Yes,4614.0,0.0,No,170.0,33
7,0.0,0.0,Yes,0.0,0.0,Yes,4427.0,0.0,No,51.0,33
8,0.0,0.0,Yes,0.0,0.0,Yes,3826.0,0.0,No,39.0,33
9,0.0,0.0,Yes,0.0,0.0,Yes,4331.0,0.0,No,166.0,33
10,0.0,0.0,Yes,0.0,0.0,Yes,4213.0,0.0,No,247.0,33
11,0.0,0.0,Yes,0.0,0.0,Yes,4303.0,0.0,No,214.0,33
12,0.0,0.0,Yes,0.0,0.0,Yes,3953.0,0.0,No,104.0,33
13,0.0,0.0,Yes,0.0,0.0,Yes,4451.0,0.0,No,334.0,33
14,0.0,0.0,Yes,0.0,0.0,Yes,4451.0,0.0,No,55.0,33
15,0.0,0.0,Yes,0.0,0.0,Yes,4167.0,0.0,No,100.0,33
16,0.0,0.0,Yes,0.0,0.0,Yes,5045.0,0.0,No,101.0,33
17,0.0,0.0,Yes,0.0,0.0,Yes,4073.0,0.0,No,36.0,33
18,0.0,0.0,Yes,0.0,0.0,Yes,3706.0,0.0,No,156.0,33
19,0.0,0.0,Yes,0.0,0.0,Yes,5020.0,0.0,No,282.0,33
20,0.0,0.0,Yes,0.0,0.0,Yes,4331.0,0.0,No,267.0,33
21,0.0,0.0,Yes,0.0,0.0,Yes,4659.0,0.0,No,49.0,33
22,0.0,0.0,Yes,0.0,0.0,Yes,4272.0,0.0,No,209.0,33
23,0.0,0.0,Yes,0.0,0.0,Yes,4489.0,0.0,No,184.0,33
24,0.0,0.0,Yes,0.0,0.0,Yes,4817.0,0.0,No,52.0,33
25,0.0,0.0,Yes,0.0,0.0,Yes,4458.0,0.0,No,113.0,33
26,0.0,0.0,Yes,0.0,0.0,Yes,4579.0,0.0,No,160.0,33
27,0.0,0.0,Yes,0.0,0.0,Yes,3988.0,0.0,No,102.0,33
28,0.0,0.0,Yes,0.0,0.0,Yes,4519.0,0.0,No,188.0,33
29,0.0,0.0,Yes,0.0,0.0,Yes,3904.0,0.0,No,162.0,33
30,0.0,0.0,Yes,0.0,0.0,Yes,4492.0,0.0,No,594.0,33
31,0.0,0.0,Yes,0.0,0.0,Yes,3862.0,0.0,No,138.0,33
32,0.0,0.0,Yes,0.0,0.0,Yes,4531.0,0.0,No,55.0,33
33,0.0,0.0,Yes,0.0,0.0,Yes,4947.0,0.0,No,25.0,33
34,0.0,0.0,Yes,0.0,0.0,Yes,3802.0,3802.0,No,0.0,33
35,0.0,0.0,Yes,0.0,0.0,Yes,4376.0,0.0,No,367.0,33
36,0.0,0.0,Yes,0.0,0.0,Yes,4303.0,0.0,No,74.0,33
37,0.0,0.0,Yes,0.0,0.0,Yes,5143.0,0.0,No,85.0,33
38,0.0,0.0,Yes,0.0,0.0,Yes,3708.0,0.0,No,91.0,33
39,0.0,0.0,Yes,0.0,0.0,Yes,4655.0,0.0,No,112.0,33
40,0.0,0.0,Yes,0.0,0.0,Yes,4323.0,0.0,No,68.0,33
41,0.0,0.0,Yes,0.0,0.0,Yes,4250.0,0.0,No,97.0,33
42,0.0,0.0,Yes,0.0,0.0,Yes,4367.0,0.0,No,343.0,33
43,0.0,0.0,Yes,0.0,0.0,Yes,4104.0,0.0,No,46.0,33
44,0.0,0.0,Yes,0.0,0.0,Yes,4736.0,0.0,No,156.0,33
45,0.0,0.0,Yes,0.0,0.0,Yes,4643.0,0.0,No,246.0,33
46,0.0,0.0,Yes,0.0,0.0,Yes,4316.0,4316.0,No,0.0,33
47,0.0,0.0,Yes,0.0,0.0,Yes,4173.0,0.0,No,176.0,33
48,0.0,0.0,Yes,0.0,0.0,Yes,4078.0,0.0,No,107.0,33
49,0.0,0.0,Yes,0.0,0.0,Yes,4870.0,0.0,No,127.0,33
50,0.0,0.0,Yes,0.0,0.0,Yes,4135.0,0.0,No,291.0,33
51,0.0,0.0,Yes,0.0,0.0,Yes,3841.0,0.0,No,219.0,33
52,0.0,0.0,Yes,0.0,0.0,Yes,4963.0,0.0,No,118.0,33
53,0.0,0.0,Yes,0.0,0.0,Yes,4567.0,0.0,No,194.0,33
54,0.0,0.0,Yes,0.0,0.0,Yes,4777.0,0.0,No,59.0,33
55,0.0,0.0,Yes,0.0,0.0,Yes,4717.0,0.0,No,38.0,33
56,0.0,0.0,Yes,0.0,0.0,Yes,4373.0,0.0,No,165.0,33
57,0.0,0.0,Yes,0.0,0.0,Yes,4475.0,0.0,No,68.0,33
58,0.0,0.0,Yes,0.0,0.0,Yes,4845.0,0.0,No,108.0,33
59,0.0,0.0,Yes,0.0,0.0,Yes,4511.0,0.0,No,133.0,33
60,0.0,0.0,Yes,0.0,0.0,Yes,3920.0,0.0,No,107.0,33
61,0.0,0.0,Yes,0.0,0.0,Yes,4214.0,0.0,No,202.0,33
62,0.0,0.0,Yes,0.0,0.0,Yes,3778.0,0.0,No,394.0,33
63,0.0,0.0,Yes,0.0,0.0,Yes,4045.0,0.0,No,172.0,33
64,0.0,0.0,Yes,0.0,0.0,Yes,4052.0,0.0,No,116.0,33
65,0.0,0.0,Yes,0.0,0.0,Yes,4714.0,0.0,No,217.0,33
66,0.0,0.0,Yes,0.0,0.0,Yes,4153.0,0.0,No,38.0,33
67,0.0,0.0,Yes,0.0,0.0,Yes,3745.0,0.0,No,73.0,33
68,0.0,0.0,Yes,0.0,0.0,Yes,4033.0,0.0,No,84.0,33
69,0.0,0.0,Yes,0.0,0.0,Yes,3989.0,0.0,No,133.0,33
70,0.0,0.0,Yes,0.0,0.0,Yes,4582.0,0.0,No,21.0,33
71,0.0,0.0,Yes,0.0,0.0,Yes,4478.0,0.0,No,53.0,33
72,0.0,0.0,Yes,0.0,0.0,Yes,4433.0,0.0,No,28.0,33
73,0.0,0.0,Yes,0.0,0.0,Yes,5135.0,0.0,No,643.0,33
74,0.0,0.0,Yes,0.0,0.0,Yes,4767.0,0.0,No,70.0,33
75,0.0,0.0,Yes,0.0,0.0,Yes,5101.0,0.0,No,99.0,33
76,0.0,0.0,Yes,0.0,0.0,Yes,4380.0,0.0,No,125.0,33
77,0.0,0.0,Yes,0.0,0.0,Yes,4420.0,0.0,No,131.0,33
78,0.0,0.0,Yes,0.0,0.0,Yes,4005.0,0.0,No,78.0,33
79,0.0,0.0,Yes,0.0,0.0,Yes,4391.0,0.0,No,72.0,33
80,0.0,0.0,Yes,0.0,0.0,Yes,4847.0,0.0,No,83.0,33
81,0.0,0.0,Yes,0.0,0.0,Yes,4486.0,0.0,No,150.0,33
82,0.0,0.0,Yes,0.0,0.0,Yes,4947.0,0.0,No,29.0,33
83,0.0,0.0,Yes,0.0,0.0,Yes,4243.0,0.0,No,286.0,33
84,0.0,0.0,Yes,0.0,0.0,Yes,3952.0,3952.0,No,0.0,33
85,0.0,0.0,Yes,0.0,0.0,Yes,3778.0,0.0,No,41.0,33
86,0.0,0.0,Yes,0.0,0.0,Yes,4866.0,0.0,No,117.0,33
87,0.0,0.0,Yes,0.0,0.0,Yes,4695.0,0.0,No,64.0,33
88,0.0,0.0,Yes,0.0,0.0,Yes,4733.0,0.0,No,58.0,33
89,0.0,0.0,Yes,0.0,0.0,Yes,4845.0,0.0,No,454.0,33
90,0.0,0.0,Yes,0.0,0.0,Yes,4668.0,0.0,No,113.0,33
91,0.0,0.0,Yes,0.0,0.0,Yes,4285.0,0.0,No,47.0,33
92,0.0,0.0,Yes,0.0,0.0,Yes,4202.0,0.0,No,22.0,33
93,0.0,0.0,Yes,0.0,0.0,Yes,3774.0,0.0,No,121.0,33
94,0.0,0.0,Yes,0.0,0.0,Yes,3950.0,0.0,No,141.0,33
95,0.0,0.0,Yes,0.0,0.0,Yes,4465.0,0.0,No,333.0,33
96,0.0,0.0,Yes,0.0,0.0,Yes,5045.0,0.0,No,77.0,33
97,0.0,0.0,Yes,0.0,0.0,Yes,4655.0,0.0,No,45.0,33
98,0.0,0.0,Yes,0.0,0.0,Yes,4973.0,0.0,No,275.0,33
99,0.0,0.0,Yes,0.0,0.0,Yes,5498.0,0.0,No,30.0,33
0,0.0,0.0,Yes,0.0,0.0,Yes,5702.0,0.0,No,345.0,34
1,0.0,0.0,Yes,0.0,0.0,Yes,5452.0,0.0,No,186.0,34
2,0.0,0.0,Yes,0.0,0.0,Yes,6354.0,0.0,No,344.0,34
3,0.0,0.0,Yes,0.0,0.0,Yes,5008.0,0.0,No,564.0,34
4,0.0,0.0,Yes,0.0,0.0,Yes,5376.0,0.0,No,153.0,34
5,0.0,0.0,Yes,0.0,0.0,Yes,5111.0,0.0,No,212.0,34
6,0.0,0.0,Yes,0.0,0.0,Yes,5952.0,0.0,No,266.0,34
7,0.0,0.0,Yes,0.0,0.0,Yes,5827.0,0.0,No,71.0,34
8,0.0,0.0,Yes,0.0,0.0,Yes,4902.0,0.0,No,55.0,34
9,0.0,0.0,Yes,0.0,0.0,Yes,5509.0,0.0,No,242.0,34
10,0.0,0.0,Yes,0.0,0.0,Yes,5545.0,0.0,No,317.0,34
11,0.0,0.0,Yes,0.0,0.0,Yes,5633.0,0.0,No,233.0,34
12,0.0,0.0,Yes,0.0,0.0,Yes,5314.0,0.0,No,142.0,34
13,0.0,0.0,Yes,0.0,0.0,Yes,5647.0,0.0,No,391.0,34
14,0.0,0.0,Yes,0.0,0.0,Yes,5892.0,0.0,No,70.0,34
15,0.0,0.0,Yes,0.0,0.0,Yes,5541.0,0.0,No,152.0,34
16,0.0,0.0,Yes,0.0,0.0,Yes,6463.0,0.0,No,116.0,34
17,0.0,0.0,Yes,0.0,0.0,Yes,5279.0,0.0,No,58.0,34
18,0.0,0.0,Yes,0.0,0.0,Yes,4852.0,0.0,No,208.0,34
19,0.0,0.0,Yes,0.0,0.0,Yes,6292.0,0.0,No,336.0,34
20,0.0,0.0,Yes,0.0,0.0,Yes,5686.0,0.0,No,373.0,34
21,0.0,0.0,Yes,0.0,0.0,Yes,6052.0,0.0,No,86.0,34
22,0.0,0.0,Yes,0.0,0.0,Yes,5476.0,0.0,No,222.0,34
23,0.0,0.0,Yes,0.0,0.0,Yes,5892.0,0.0,No,239.0,34
24,0.0,0.0,Yes,0.0,0.0,Yes,6189.0,0.0,No,71.0,34
25,0.0,0.0,Yes,0.0,0.0,Yes,5810.0,0.0,No,147.0,34
26,0.0,0.0,Yes,0.0,0.0,Yes,6219.0,0.0,No,196.0,34
27,0.0,0.0,Yes,0.0,0.0,Yes,5119.0,0.0,No,127.0,34
28,0.0,0.0,Yes,0.0,0.0,Yes,5786.0,0.0,No,250.0,34
29,0.0,0.0,Yes,0.0,0.0,Yes,5159.0,0.0,No,183.0,34
30,0.0,0.0,Yes,0.0,0.0,Yes,5902.0,0.0,No,842.0,34
31,0.0,0.0,Yes,0.0,0.0,Yes,4930.0,0.0,No,166.0,34
32,0.0,0.0,Yes,0.0,0.0,Yes,5730.0,0.0,No,62.0,34
33,0.0,0.0,Yes,0.0,0.0,Yes,6327.0,0.0,No,47.0,34
34,0.0,0.0,Yes,0.0,0.0,Yes,4820.0,4820.0,No,0.0,34
35,0.0,0.0,Yes,0.0,0.0,Yes,5673.0,0.0,No,468.0,34
36,0.0,0.0,Yes,0.0,0.0,Yes,5590.0,0.0,No,80.0,34
37,0.0,0.0,Yes,0.0,0.0,Yes,6587.0,0.0,No,99.0,34
38,0.0,0.0,Yes,0.0,0.0,Yes,4791.0,0.0,No,103.0,34
39,0.0,0.0,Yes,0.0,0.0,Yes,5971.0,0.0,No,147.0,34
40,0.0,0.0,Yes,0.0,0.0,Yes,5680.0,0.0,No,78.0,34
41,0.0,0.0,Yes,0.0,0.0,Yes,5481.0,0.0,No,120.0,34
42,0.0,0.0,Yes,0.0,0.0,Yes,5795.0,0.0,No,446.0,34
43,0.0,0.0,Yes,0.0,0.0,Yes,5320.0,0.0,No,43.0,34
44,0.0,0.0,Yes,0.0,0.0,Yes,5982.0,0.0,No,160.0,34
45,0.0,0.0,Yes,0.0,0.0,Yes,6063.0,0.0,No,324.0,34
46,0.0,0.0,Yes,0.0,0.0,Yes,5760.0,5760.0,No,0.0,34
47,0.0,0.0,Yes,0.0,0.0,Yes,5330.0,0.0,No,212.0,34
48,0.0,0.0,Yes,0.0,0.0,Yes,5405.0,0.0,No,130.0,34
49,0.0,0.0,Yes,0.0,0.0,Yes,6246.0,0.0,No,175.0,34
50,0.0,0.0,Yes,0.0,0.0,Yes,5543.0,0.0,No,413.0,34
51,0.0,0.0,Yes,0.0,0.0,Yes,4814.0,0.0,No,260.0,34
52,0.0,0.0,Yes,0.0,0.0,Yes,6317.0,0.0,No,134.0,34
53,0.0,0.0,Yes,0.0,0.0,Yes,5854.0,0.0,No,238.0,34
54,0.0,0.0,Yes,0.0,0.0,Yes,6189.0,0.0,No,90.0,34
55,0.0,0.0,Yes,0.0,0.0,Yes,6061.0,0.0,No,68.0,34
56,0.0,0.0,Yes,0.0,0.0,Yes,5650.0,0.0,No,210.0,34
57,0.0,0.0,Yes,0.0,0.0,Yes,5834.0,0.0,No,86.0,34
58,0.0,0.0,Yes,0.0,0.0,Yes,6319.0,0.0,No,151.0,34
59,0.0,0.0,Yes,0.0,0.0,Yes,5806.0,0.0,No,168.0,34
60,0.0,0.0,Yes,0.0,0.0,Yes,5109.0,0.0,No,163.0,34
61,0.0,0.0,Yes,0.0,0.0,Yes,5342.0,0.0,No,266.0,34
62,0.0,0.0,Yes,0.0,0.0,Yes,4960.0,0.0,No,536.0,34
63,0.0,0.0,Yes,0.0,0.0,Yes,5189.0,0.0,No,229.0,34
64,0.0,0.0,Yes,0.0,0.0,Yes,5100.0,0.0,No,135.0,34
65,0.0,0.0,Yes,0.0,0.0,Yes,6021.0,0.0,No,288.0,34
66,0.0,0.0,Yes,0.0,0.0,Yes,5442.0,0.0,No,50.0,34
67,0.0,0.0,Yes,0.0,0.0,Yes,5031.0,0.0,No,95.0,34
68,0.0,0.0,Yes,0.0,0.0,Yes,5241.0,0.0,No,89.0,34
69,0.0,0.0,Yes,0.0,0.0,Yes,5266.0,0.0,No,151.0,34
70,0.0,0.0,Yes,0.0,0.0,Yes,5704.0,0.0,No,38.0,34
71,0.0,0.0,Yes,0.0,0.0,Yes,5912.0,0.0,No,75.0,34
72,0.0,0.0,Yes,0.0,0.0,Yes,5767.0,0.0,No,55.0,34
73,0.0,0.0,Yes,0.0,0.0,Yes,6553.0,0.0,No,813.0,34
74,0.0,0.0,Yes,0.0,0.0,Yes,6111.0,0.0,No,115.0,34
75,0.0,0.0,Yes,0.0,0.0,Yes,6513.0,0.0,No,151.0,34
76,0.0,0.0,Yes,0.0,0.0,Yes,5738.0,0.0,No,176.0,34
77,0.0,0.0,Yes,0.0,0.0,Yes,5748.0,0.0,No,165.0,34
78,0.0,0.0,Yes,0.0,0.0,Yes,5264.0,0.0,No,109.0,34
79,0.0,0.0,Yes,0.0,0.0,Yes,5622.0,0.0,No,86.0,34
80,0.0,0.0,Yes,0.0,0.0,Yes,6249.0,0.0,No,95.0,34
81,0.0,0.0,Yes,0.0,0.0,Yes,5816.0,0.0,No,179.0,34
82,0.0,0.0,Yes,0.0,0.0,Yes,6144.0,0.0,No,41.0,34
83,0.0,0.0,Yes,0.0,0.0,Yes,5431.0,0.0,No,336.0,34
84,0.0,0.0,Yes,0.0,0.0,Yes,5027.0,5027.0,No,0.0,34
85,0.0,0.0,Yes,0.0,0.0,Yes,4930.0,0.0,No,45.0,34
86,0.0,0.0,Yes,0.0,0.0,Yes,6269.0,0.0,No,154.0,34
87,0.0,0.0,Yes,0.0,0.0,Yes,6071.0,0.0,No,76.0,34
88,0.0,0.0,Yes,0.0,0.0,Yes,6168.0,0.0,No,70.0,34
89,0.0,0.0,Yes,0.0,0.0,Yes,6194.0,0.0,No,606.0,34
90,0.0,0.0,Yes,0.0,0.0,Yes,6078.0,0.0,No,150.0,34
91,0.0,0.0,Yes,0.0,0.0,Yes,5592.0,0.0,No,49.0,34
92,0.0,0.0,Yes,0.0,0.0,Yes,5687.0,0.0,No,41.0,34
93,0.0,0.0,Yes,0.0,0.0,Yes,4807.0,0.0,No,146.0,34
94,0.0,0.0,Yes,0.0,0.0,Yes,4998.0,0.0,No,185.0,34
95,0.0,0.0,Yes,0.0,0.0,Yes,5803.0,0.0,No,463.0,34
96,0.0,0.0,Yes,0.0,0.0,Yes,6538.0,0.0,No,87.0,34
97,0.0,0.0,Yes,0.0,0.0,Yes,6050.0,0.0,No,73.0,34
98,0.0,0.0,Yes,0.0,0.0,Yes,6301.0,0.0,No,322.0,34
99,0.0,0.0,Yes,0.0,0.0,Yes,7300.0,0.0,No,51.0,34
0,0.0,0.0,Yes,0.0,0.0,Yes,7277.0,0.0,No,471.0,35
1,0.0,0.0,Yes,0.0,0.0,Yes,7082.0,0.0,No,239.0,35
2,0.0,0.0,Yes,0.0,0.0,Yes,7895.0,0.0,No,447.0,35
3,0.0,0.0,Yes,0.0,0.0,Yes,6405.0,0.0,No,784.0,35
4,0.0,0.0,Yes,0.0,0.0,Yes,7076.0,0.0,No,188.0,35
5,0.0,0.0,Yes,0.0,0.0,Yes,6645.0,0.0,No,273.0,35
6,0.0,0.0,Yes,0.0,0.0,Yes,7754.0,0.0,No,360.0,35
7,0.0,0.0,Yes,0.0,0.0,Yes,7283.0,0.0,No,87.0,35
8,0.0,0.0,Yes,0.0,0.0,Yes,6412.0,0.0,No,59.0,35
9,0.0,0.0,Yes,0.0,0.0,Yes,7074.0,0.0,No,305.0,35
10,0.0,0.0,Yes,0.0,0.0,Yes,7003.0,0.0,No,390.0,35
11,0.0,0.0,Yes,0.0,0.0,Yes,7142.0,0.0,No,342.0,35
12,0.0,0.0,Yes,0.0,0.0,Yes,6587.0,0.0,No,185.0,35
13,0.0,0.0,Yes,0.0,0.0,Yes,7246.0,0.0,No,527.0,35
14,0.0,0.0,Yes,0.0,0.0,Yes,7453.0,0.0,No,84.0,35
15,0.0,0.0,Yes,0.0,0.0,Yes,7050.0,0.0,No,191.0,35
16,0.0,0.0,Yes,0.0,0.0,Yes,8220.0,0.0,No,132.0,35
17,0.0,0.0,Yes,0.0,0.0,Yes,6840.0,0.0,No,70.0,35
18,0.0,0.0,Yes,0.0,0.0,Yes,6215.0,0.0,No,264.0,35
19,0.0,0.0,Yes,0.0,0.0,Yes,8194.0,0.0,No,427.0,35
20,0.0,0.0,Yes,0.0,0.0,Yes,7318.0,0.0,No,478.0,35
21,0.0,0.0,Yes,0.0,0.0,Yes,7747.0,0.0,No,87.0,35
22,0.0,0.0,Yes,0.0,0.0,Yes,7016.0,0.0,No,331.0,35
23,0.0,0.0,Yes,0.0,0.0,Yes,7389.0,0.0,No,294.0,35
24,0.0,0.0,Yes,0.0,0.0,Yes,8099.0,0.0,No,100.0,35
25,0.0,0.0,Yes,0.0,0.0,Yes,7319.0,0.0,No,181.0,35
26,0.0,0.0,Yes,0.0,0.0,Yes,7890.0,0.0,No,281.0,35
27,0.0,0.0,Yes,0.0,0.0,Yes,6735.0,0.0,No,147.0,35
28,0.0,0.0,Yes,0.0,0.0,Yes,7415.0,0.0,No,314.0,35
29,0.0,0.0,Yes,0.0,0.0,Yes,6411.0,0.0,No,276.0,35
30,0.0,0.0,Yes,0.0,0.0,Yes,7743.0,0.0,No,1034.0,35
31,0.0,0.0,Yes,0.0,0.0,Yes,6370.0,0.0,No,210.0,35
32,0.0,0.0,Yes,0.0,0.0,Yes,7414.0,0.0,No,82.0,35
33,0.0,0.0,Yes,0.0,0.0,Yes,8187.0,0.0,No,53.0,35
34,0.0,0.0,Yes,0.0,0.0,Yes,6239.0,6239.0,No,0.0,35
35,0.0,0.0,Yes,0.0,0.0,Yes,7325.0,0.0,No,631.0,35
36,0.0,0.0,Yes,0.0,0.0,Yes,7114.0,0.0,No,117.0,35
37,0.0,0.0,Yes,0.0,0.0,Yes,8704.0,0.0,No,125.0,35
38,0.0,0.0,Yes,0.0,0.0,Yes,6191.0,0.0,No,157.0,35
39,0.0,0.0,Yes,0.0,0.0,Yes,7812.0,0.0,No,203.0,35
40,0.0,0.0,Yes,0.0,0.0,Yes,7301.0,0.0,No,120.0,35
41,0.0,0.0,Yes,0.0,0.0,Yes,7246.0,0.0,No,174.0,35
42,0.0,0.0,Yes,0.0,0.0,Yes,7499.0,0.0,No,543.0,35
43,0.0,0.0,Yes,0.0,0.0,Yes,6965.0,0.0,No,84.0,35
44,0.0,0.0,Yes,0.0,0.0,Yes,7797.0,0.0,No,248.0,35
45,0.0,0.0,Yes,0.0,0.0,Yes,7616.0,0.0,No,378.0,35
46,0.0,0.0,Yes,0.0,0.0,Yes,7288.0,7288.0,No,0.0,35
47,0.0,0.0,Yes,0.0,0.0,Yes,6841.0,0.0,No,286.0,35
48,0.0,0.0,Yes,0.0,0.0,Yes,6917.0,0.0,No,182.0,35
49,0.0,0.0,Yes,0.0,0.0,Yes,8186.0,0.0,No,187.0,35
50,0.0,0.0,Yes,0.0,0.0,Yes,7110.0,0.0,No,461.0,35
51,0.0,0.0,Yes,0.0,0.0,Yes,6404.0,0.0,No,316.0,35
52,0.0,0.0,Yes,0.0,0.0,Yes,8075.0,0.0,No,160.0,35
53,0.0,0.0,Yes,0.0,0.0,Yes,7456.0,0.0,No,268.0,35
54,0.0,0.0,Yes,0.0,0.0,Yes,7888.0,0.0,No,112.0,35
55,0.0,0.0,Yes,0.0,0.0,Yes,7737.0,0.0,No,98.0,35
56,0.0,0.0,Yes,0.0,0.0,Yes,7310.0,0.0,No,282.0,35
57,0.0,0.0,Yes,0.0,0.0,Yes,7352.0,0.0,No,105.0,35
58,0.0,0.0,Yes,0.0,0.0,Yes,8121.0,0.0,No,172.0,35
59,0.0,0.0,Yes,0.0,0.0,Yes,7217.0,0.0,No,218.0,35
60,0.0,0.0,Yes,0.0,0.0,Yes,6576.0,0.0,No,195.0,35
61,0.0,0.0,Yes,0.0,0.0,Yes,7100.0,0.0,No,352.0,35
62,0.0,0.0,Yes,0.0,0.0,Yes,6386.0,0.0,No,721.0,35
63,0.0,0.0,Yes,0.0,0.0,Yes,6558.0,0.0,No,271.0,35
64,0.0,0.0,Yes,0.0,0.0,Yes,6609.0,0.0,No,193.0,35
65,0.0,0.0,Yes,0.0,0.0,Yes,7877.0,0.0,No,343.0,35
66,0.0,0.0,Yes,0.0,0.0,Yes,7252.0,0.0,No,59.0,35
67,0.0,0.0,Yes,0.0,0.0,Yes,6285.0,0.0,No,117.0,35
68,0.0,0.0,Yes,0.0,0.0,Yes,6903.0,0.0,No,132.0,35
69,0.0,0.0,Yes,0.0,0.0,Yes,6683.0,0.0,No,196.0,35
70,0.0,0.0,Yes,0.0,0.0,Yes,7288.0,0.0,No,48.0,35
71,0.0,0.0,Yes,0.0,0.0,Yes,7539.0,0.0,No,106.0,35
